PdfType: replica
Format: lhagrid1
---
3.52609E+00 1.49133E+00 
2.80690E+00 1.36229E+00 
3.60506E+00 2.25403E+00 
2.07688E+00 1.98162E+00 
3.54065E-01 1.67962E+00 
-1.58115E+00 1.35315E+00 
-3.74658E+00 1.00864E+00 
-5.59109E+00 7.34566E-01 
-6.15956E+00 6.53844E-01 
-9.05781E+00 2.70243E-01 
-1.22828E+01 -1.01609E-01 
-1.58523E+01 -4.46842E-01 
-1.97820E+01 -7.48860E-01 
-2.29539E+01 -6.13245E-01 
-2.77366E+01 -7.56207E-01 
-3.29342E+01 -8.06225E-01 
-3.85580E+01 -7.38649E-01 
-4.46199E+01 -5.26402E-01 
-5.11422E+01 -1.39912E-01 
-5.81997E+01 4.53699E-01 
-6.60771E+01 1.29604E+00 
-7.58003E+01 2.46562E+00 
-9.02092E+01 4.17745E+00 
-1.13018E+02 6.88800E+00 
-1.41756E+02 1.09001E+01 
-1.67637E+02 1.58364E+01 
2.98624E+00 1.22593E+00 
2.40175E+00 1.12312E+00 
3.11079E+00 1.91722E+00 
1.86588E+00 1.70393E+00 
4.61989E-01 1.46905E+00 
-1.11453E+00 1.21747E+00 
-2.87715E+00 9.55126E-01 
-4.37687E+00 7.49136E-01 
-4.83872E+00 6.88993E-01 
-7.19052E+00 4.07047E-01 
-9.80138E+00 1.41444E-01 
-1.26834E+01 -9.50976E-02 
-1.58463E+01 -2.88572E-01 
-1.83446E+01 -1.27555E-01 
-2.21569E+01 -1.80648E-01 
-2.62855E+01 -1.49381E-01 
-3.07356E+01 -1.33635E-02 
-3.55120E+01 2.49640E-01 
-4.06276E+01 6.63871E-01 
-4.61358E+01 1.25677E+00 
-5.22551E+01 2.06545E+00 
-5.97848E+01 3.16683E+00 
-7.09393E+01 4.77339E+00 
-8.85867E+01 7.30645E+00 
-1.10719E+02 1.09777E+01 
-1.30430E+02 1.53564E+01 
2.52962E+00 1.00045E+00 
2.05490E+00 9.18609E-01 
2.68633E+00 1.62420E+00 
1.67328E+00 1.45782E+00 
5.30617E-01 1.27610E+00 
-7.51999E-01 1.08361E+00 
-2.18460E+00 8.85693E-01 
-3.40196E+00 7.32747E-01 
-3.77652E+00 6.88568E-01 
-5.68126E+00 4.84967E-01 
-7.79042E+00 3.00216E-01 
-1.01117E+01 1.45084E-01 
-1.26508E+01 3.12768E-02 
-1.46099E+01 2.02583E-01 
-1.76397E+01 2.10797E-01 
-2.09085E+01 2.94427E-01 
-2.44172E+01 4.70205E-01 
-2.81658E+01 7.56229E-01 
-3.21605E+01 1.17219E+00 
-3.64387E+01 1.74074E+00 
-4.11668E+01 2.49439E+00 
-4.69649E+01 3.50552E+00 
-5.55518E+01 4.97551E+00 
-6.91297E+01 7.28434E+00 
-8.60714E+01 1.05754E+01 
-1.00972E+02 1.44020E+01 
2.14000E+00 8.12609E-01 
1.75488E+00 7.47317E-01 
2.31821E+00 1.37293E+00 
1.49499E+00 1.24340E+00 
5.66331E-01 1.10339E+00 
-4.75483E-01 9.57030E-01 
-1.63777E+00 8.09119E-01 
-2.62399E+00 6.97032E-01 
-2.92714E+00 6.65088E-01 
-4.46642E+00 5.21085E-01 
-6.16615E+00 3.96927E-01 
-8.03079E+00 3.01642E-01 
-1.00630E+01 2.44920E-01 
-1.15919E+01 4.15768E-01 
-1.39919E+01 4.63715E-01 
-1.65706E+01 5.78218E-01 
-1.93261E+01 7.72888E-01 
-2.22552E+01 1.06232E+00 
-2.53593E+01 1.46236E+00 
-2.86642E+01 1.99149E+00 
-3.22955E+01 2.67772E+00 
-3.67319E+01 3.58713E+00 
-4.33006E+01 4.90473E+00 
-5.36821E+01 6.96663E+00 
-6.65618E+01 9.86582E+00 
-7.77289E+01 1.31654E+01 
1.80670E+00 6.57905E-01 
1.49475E+00 6.05483E-01 
1.99797E+00 1.15903E+00 
1.33013E+00 1.05816E+00 
5.76735E-01 9.50509E-01 
-2.67883E-01 8.39799E-01 
-1.20893E+00 7.30243E-01 
-2.00612E+00 6.49228E-01 
-2.25090E+00 6.26537E-01 
-3.49177E+00 5.27196E-01 
-4.85782E+00 4.47631E-01 
-6.35119E+00 3.95334E-01 
-7.97239E+00 3.78251E-01 
-9.15896E+00 5.41312E-01 
-1.10533E+01 6.12973E-01 
-1.30797E+01 7.42713E-01 
-1.52342E+01 9.41501E-01 
-1.75119E+01 1.22100E+00 
-1.99110E+01 1.59380E+00 
-2.24484E+01 2.07483E+00 
-2.52186E+01 2.68783E+00 
-2.85887E+01 3.49166E+00 
-3.35778E+01 4.65206E+00 
-4.14592E+01 6.46131E+00 
-5.11747E+01 8.97592E+00 
-5.94606E+01 1.17856E+01 
1.52202E+00 5.31077E-01 
1.26981E+00 4.88535E-01 
1.71972E+00 9.77266E-01 
1.17898E+00 8.98451E-01 
5.68991E-01 8.15661E-01 
-1.14297E-01 7.32182E-01 
-8.74456E-01 6.51675E-01 
-1.51726E+00 5.93958E-01 
-1.71440E+00 5.78156E-01 
-2.71199E+00 5.11706E-01 
-3.80659E+00 4.64242E-01 
-4.99871E+00 4.41920E-01 
-6.28743E+00 4.51190E-01 
-7.20268E+00 6.01768E-01 
-8.69202E+00 6.85506E-01 
-1.02775E+01 8.19414E-01 
-1.19541E+01 1.01225E+00 
-1.37158E+01 1.27321E+00 
-1.55588E+01 1.61221E+00 
-1.74937E+01 2.04114E+00 
-1.95907E+01 2.57979E+00 
-2.21297E+01 3.27948E+00 
-2.58885E+01 4.28551E+00 
-3.18237E+01 5.84806E+00 
-3.90867E+01 7.99792E+00 
-4.51624E+01 1.03617E+01 
1.27977E+00 4.27027E-01 
1.07629E+00 3.91983E-01 
1.47877E+00 8.22515E-01 
1.04187E+00 7.60496E-01 
5.49072E-01 6.96591E-01 
-2.41221E-03 6.33664E-01 
-6.14913E-01 5.74857E-01 
-1.13183E+00 5.34326E-01 
-1.29016E+00 5.23563E-01 
-2.08978E+00 4.80839E-01 
-2.96404E+00 4.55850E-01 
-3.91231E+00 4.53604E-01 
-4.93276E+00 4.79284E-01 
-5.63385E+00 6.14679E-01 
-6.79986E+00 7.02265E-01 
-8.03456E+00 8.32791E-01 
-9.33238E+00 1.01316E+00 
-1.06869E+01 1.25056E+00 
-1.20931E+01 1.55267E+00 
-1.35570E+01 1.92882E+00 
-1.51304E+01 2.39525E+00 
-1.70253E+01 2.99580E+00 
-1.98305E+01 3.85533E+00 
-2.42586E+01 5.18479E+00 
-2.96316E+01 6.99750E+00 
-3.40235E+01 8.96233E+00 
1.07459E+00 3.41281E-01 
9.10788E-01 3.11870E-01 
1.27097E+00 6.90192E-01 
9.18760E-01 6.40838E-01 
5.21567E-01 5.91121E-01 
7.75738E-02 5.43508E-01 
-4.14622E-01 5.00662E-01 
-8.29104E-01 4.72575E-01 
-9.55879E-01 4.65420E-01 
-1.59479E+00 4.39378E-01 
-2.29062E+00 4.29556E-01 
-3.04203E+00 4.39982E-01 
-3.84666E+00 4.74779E-01 
-4.37952E+00 5.93771E-01 
-5.28821E+00 6.79601E-01 
-6.24480E+00 8.01863E-01 
-7.24360E+00 9.65938E-01 
-8.27809E+00 1.17735E+00 
-9.34284E+00 1.44194E+00 
-1.04406E+01 1.76692E+00 
-1.16091E+01 2.16538E+00 
-1.30074E+01 2.67402E+00 
-1.50781E+01 3.39810E+00 
-1.83459E+01 4.51279E+00 
-2.22716E+01 6.02015E+00 
-2.53907E+01 7.63336E+00 
9.01591E-01 2.70143E-01 
7.70016E-01 2.44935E-01 
1.09244E+00 5.76445E-01 
8.09151E-01 5.36549E-01 
4.89794E-01 4.97374E-01 
1.33274E-01 4.61017E-01 
-2.61124E-01 4.29708E-01 
-5.92454E-01 4.10431E-01 
-6.93639E-01 4.05793E-01 
-1.20240E+00 3.91099E-01 
-1.75416E+00 3.90985E-01 
-2.34715E+00 4.08661E-01 
-2.97873E+00 4.47362E-01 
-3.38014E+00 5.49797E-01 
-4.08480E+00 6.30249E-01 
