PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-3.27260E-03 -1.17345E-03 
-3.79321E-03 -1.19417E-03 
-6.69379E-04 -5.79209E-04 
-6.91302E-04 -5.92305E-04 
-7.33184E-04 -6.09466E-04 
-7.61054E-04 -6.25229E-04 
-7.91204E-04 -6.42624E-04 
-8.24073E-04 -6.61659E-04 
-8.60126E-04 -6.82315E-04 
-8.90514E-04 -6.99382E-04 
-8.99847E-04 -7.04546E-04 
-9.47361E-04 -7.30194E-04 
-1.00036E-03 -7.57455E-04 
-1.05950E-03 -7.86160E-04 
-1.12543E-03 -8.16097E-04 
-1.19731E-03 -8.37781E-04 
-1.28045E-03 -8.69047E-04 
-1.37296E-03 -9.01192E-04 
-1.47571E-03 -9.33800E-04 
-1.58967E-03 -9.66395E-04 
-1.71607E-03 -9.98478E-04 
-1.85719E-03 -1.02965E-03 
-2.01910E-03 -1.06000E-03 
-2.22109E-03 -1.09105E-03 
-2.51471E-03 -1.12661E-03 
-2.96818E-03 -1.16706E-03 
-3.54251E-03 -1.19714E-03 
-4.08538E-03 -1.19840E-03 
-7.57443E-04 -6.42182E-04 
-7.81722E-04 -6.56286E-04 
-8.29001E-04 -6.72154E-04 
-8.59871E-04 -6.88944E-04 
-8.93334E-04 -7.07472E-04 
-9.29856E-04 -7.27714E-04 
-9.69927E-04 -7.49619E-04 
-1.00369E-03 -7.67659E-04 
-1.01405E-03 -7.73106E-04 
-1.06675E-03 -8.00076E-04 
-1.12541E-03 -8.28581E-04 
-1.19068E-03 -8.58403E-04 
-1.26320E-03 -8.89283E-04 
-1.34086E-03 -9.10488E-04 
-1.43125E-03 -9.42334E-04 
-1.53149E-03 -9.74735E-04 
-1.64245E-03 -1.00719E-03 
-1.76506E-03 -1.03913E-03 
-1.90051E-03 -1.06996E-03 
-2.05109E-03 -1.09915E-03 
-2.22316E-03 -1.12650E-03 
-2.43708E-03 -1.15273E-03 
-2.74730E-03 -1.17944E-03 
-3.22500E-03 -1.20374E-03 
