PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.09200E-03 -9.24481E-05 
-9.94821E-04 -9.40533E-05 
-9.09045E-04 -9.56566E-05 
-8.34830E-04 -9.72523E-05 
-7.85294E-04 -9.84772E-05 
-7.72091E-04 -9.88330E-05 
-7.16913E-04 -1.00510E-04 
-6.73966E-04 -1.02144E-04 
-6.42259E-04 -1.03718E-04 
-6.20601E-04 -1.05211E-04 
-6.04877E-04 -1.06157E-04 
-5.99639E-04 -1.07307E-04 
-6.00505E-04 -1.08301E-04 
-6.06254E-04 -1.09098E-04 
-6.15857E-04 -1.09653E-04 
-6.28600E-04 -1.09917E-04 
-6.44394E-04 -1.09849E-04 
-6.64849E-04 -1.09419E-04 
-6.96527E-04 -1.08605E-04 
-7.56259E-04 -1.07174E-04 
-8.61373E-04 -1.04044E-04 
-9.88176E-04 -9.75943E-05 
-1.08455E-03 -8.77956E-05 
-1.45354E-03 -9.48881E-05 
-1.32849E-03 -9.66738E-05 
-1.20047E-03 -9.70694E-05 
-1.09520E-03 -9.87503E-05 
-1.00068E-03 -1.00433E-04 
-9.17314E-04 -1.02113E-04 
-8.45266E-04 -1.03782E-04 
-7.97239E-04 -1.05061E-04 
-7.84450E-04 -1.05432E-04 
-7.31077E-04 -1.07176E-04 
-6.89674E-04 -1.08867E-04 
-6.59272E-04 -1.10486E-04 
-6.38701E-04 -1.12007E-04 
-6.23799E-04 -1.12923E-04 
-6.19276E-04 -1.14053E-04 
-6.20719E-04 -1.15002E-04 
-6.26929E-04 -1.15725E-04 
-6.36896E-04 -1.16172E-04 
-6.49918E-04 -1.16288E-04 
-6.65919E-04 -1.16022E-04 
-6.86534E-04 -1.15324E-04 
-7.18385E-04 -1.14107E-04 
-7.78419E-04 -1.11946E-04 
-8.83952E-04 -1.07478E-04 
-1.01083E-03 -9.91430E-05 
-1.10647E-03 -8.74390E-05 
-1.44925E-03 -1.01498E-04 
-1.32749E-03 -1.03376E-04 
-1.20233E-03 -1.03726E-04 
