PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-2.41912E-03 -2.68140E-04 
-2.43720E-03 -2.72271E-04 
-2.45597E-03 -2.80029E-04 
-2.46855E-03 -2.85479E-04 
-2.48172E-03 -2.91541E-04 
-2.49568E-03 -2.98315E-04 
-2.51066E-03 -3.05902E-04 
-2.52311E-03 -3.12392E-04 
-2.52692E-03 -3.14399E-04 
-2.54625E-03 -3.24689E-04 
-2.56787E-03 -3.36253E-04 
-2.59227E-03 -3.49189E-04 
-2.62002E-03 -3.63577E-04 
-2.65386E-03 -3.76749E-04 
-2.69226E-03 -3.94188E-04 
-2.73648E-03 -4.13341E-04 
-2.78754E-03 -4.34260E-04 
-2.84683E-03 -4.56999E-04 
-2.91667E-03 -4.81658E-04 
-3.00226E-03 -5.08586E-04 
-3.11847E-03 -5.39102E-04 
-3.31086E-03 -5.77779E-04 
-3.69130E-03 -6.36536E-04 
-4.38083E-03 -7.28909E-04 
-5.24470E-03 -8.40330E-04 
-5.95684E-03 -9.33058E-04 
-2.47710E-03 -2.77781E-04 
-2.49600E-03 -2.82155E-04 
-2.51623E-03 -2.90435E-04 
-2.52981E-03 -2.96279E-04 
-2.54408E-03 -3.02798E-04 
-2.55927E-03 -3.10093E-04 
-2.57561E-03 -3.18265E-04 
-2.58924E-03 -3.25251E-04 
-2.59341E-03 -3.27409E-04 
-2.61463E-03 -3.38460E-04 
-2.63839E-03 -3.50841E-04 
-2.66525E-03 -3.64638E-04 
-2.69578E-03 -3.79916E-04 
-2.73251E-03 -3.93515E-04 
-2.77453E-03 -4.11761E-04 
-2.82280E-03 -4.31707E-04 
-2.87839E-03 -4.53377E-04 
-2.94273E-03 -4.76789E-04 
-3.01819E-03 -5.02004E-04 
-3.11013E-03 -5.29316E-04 
-3.23380E-03 -5.59948E-04 
-3.43610E-03 -5.98258E-04 
-3.83234E-03 -6.55609E-04 
-4.54767E-03 -7.44696E-04 
-5.44370E-03 -8.50950E-04 
-6.18396E-03 -9.37847E-04 
-2.53674E-03 -2.88248E-04 
-2.55651E-03 -2.92863E-04 
-2.57836E-03 -3.01647E-04 
-2.59304E-03 -3.07890E-04 
-2.60852E-03 -3.14875E-04 
-2.62504E-03 -3.22704E-04 
-2.64288E-03 -3.31477E-04 
-2.65780E-03 -3.38969E-04 
-2.66237E-03 -3.41282E-04 
-2.68564E-03 -3.53105E-04 
-2.71176E-03 -3.66310E-04 
-2.74128E-03 -3.80965E-04 
-2.77483E-03 -3.97116E-04 
-2.81462E-03 -4.11070E-04 
-2.86050E-03 -4.30078E-04 
-2.91308E-03 -4.50753E-04 
-2.97345E-03 -4.73087E-04 
-3.04310E-03 -4.97059E-04 
-3.12446E-03 -5.22683E-04 
-3.22300E-03 -5.50188E-04 
-3.35439E-03 -5.80682E-04 
-3.56686E-03 -6.18229E-04 
-3.97918E-03 -6.73458E-04 
-4.72062E-03 -7.57976E-04 
-5.64904E-03 -8.57356E-04 
-6.41738E-03 -9.36823E-04 
-2.59823E-03 -2.99565E-04 
-2.61894E-03 -3.04420E-04 
-2.64255E-03 -3.13666E-04 
