PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-6.47361E-03 3.60415E-04 
-6.68657E-03 4.13890E-04 
-7.07110E-03 5.19884E-04 
-7.53107E-03 6.50490E-04 
-7.87141E-03 7.46739E-04 
-5.83484E-03 3.29299E-04 
-5.85977E-03 3.31300E-04 
-5.88039E-03 3.32516E-04 
-5.89678E-03 3.32851E-04 
-5.91326E-03 3.33142E-04 
-5.92989E-03 3.33392E-04 
-5.94675E-03 3.33610E-04 
-5.96002E-03 3.33763E-04 
-5.96394E-03 3.33806E-04 
-5.98294E-03 3.34007E-04 
-6.00257E-03 3.34219E-04 
-6.02298E-03 3.34467E-04 
-6.04432E-03 3.34785E-04 
-6.06091E-03 3.35749E-04 
-6.08413E-03 3.36314E-04 
-6.10939E-03 3.37137E-04 
-6.13703E-03 3.38316E-04 
-6.16762E-03 3.40014E-04 
-6.20228E-03 3.42572E-04 
-6.24396E-03 3.46888E-04 
-6.30135E-03 3.55733E-04 
-6.40051E-03 3.77720E-04 
-6.60240E-03 4.33620E-04 
-6.96475E-03 5.44140E-04 
-7.39748E-03 6.80444E-04 
-7.71812E-03 7.81317E-04 
-5.76587E-03 3.42632E-04 
-5.79036E-03 3.44691E-04 
-5.81071E-03 3.45939E-04 
-5.82704E-03 3.46294E-04 
-5.84346E-03 3.46605E-04 
-5.86005E-03 3.46878E-04 
-5.87689E-03 3.47122E-04 
-5.89014E-03 3.47299E-04 
-5.89405E-03 3.47350E-04 
-5.91305E-03 3.47595E-04 
-5.93268E-03 3.47862E-04 
-5.95309E-03 3.48182E-04 
-5.97444E-03 3.48593E-04 
-5.99090E-03 3.49675E-04 
-6.01413E-03 3.50407E-04 
-6.03936E-03 3.51433E-04 
-6.06693E-03 3.52857E-04 
-6.09736E-03 3.54851E-04 
-6.13172E-03 3.57771E-04 
-6.17274E-03 3.62550E-04 
-6.22853E-03 3.72061E-04 
-6.32331E-03 3.95235E-04 
-6.51360E-03 4.53630E-04 
-6.85275E-03 5.68806E-04 
-7.25697E-03 7.10968E-04 
-7.55688E-03 8.16587E-04 
-5.69366E-03 3.56038E-04 
-5.71769E-03 3.58153E-04 
-5.73776E-03 3.59428E-04 
-5.75402E-03 3.59799E-04 
-5.77038E-03 3.60127E-04 
-5.78693E-03 3.60419E-04 
-5.80372E-03 3.60687E-04 
-5.81695E-03 3.60886E-04 
-5.82086E-03 3.60945E-04 
-5.83983E-03 3.61231E-04 
-5.85945E-03 3.61553E-04 
-5.87985E-03 3.61946E-04 
-5.90118E-03 3.62449E-04 
-5.91748E-03 3.63649E-04 
-5.94068E-03 3.64553E-04 
-5.96585E-03 3.65787E-04 
-5.99329E-03 3.67463E-04 
-6.02350E-03 3.69763E-04 
-6.05746E-03 3.73055E-04 
-6.09773E-03 3.78309E-04 
-6.15177E-03 3.88503E-04 
-6.24190E-03 4.12892E-04 
-6.42002E-03 4.73843E-04 
-6.73492E-03 5.93792E-04 
-7.10931E-03 7.41957E-04 
-7.38740E-03 8.52427E-04 
-5.61817E-03 3.69481E-04 
-5.64172E-03 3.71647E-04 
-5.66149E-03 3.72941E-04 
-5.67767E-03 3.73324E-04 
-5.69397E-03 3.73665E-04 
-5.71046E-03 3.73972E-04 
-5.72721E-03 3.74259E-04 
-5.74040E-03 3.74478E-04 
-5.74431E-03 3.74542E-04 
-5.76325E-03 3.74867E-04 
-5.78283E-03 3.75241E-04 
-5.80320E-03 3.75704E-04 
-5.82449E-03 3.76301E-04 
-5.84059E-03 3.77614E-04 
-5.86373E-03 3.78691E-04 
-5.88878E-03 3.80137E-04 
-5.91604E-03 3.82070E-04 
-5.94595E-03 3.84680E-04 
-5.97944E-03 3.88351E-04 
-6.01883E-03 3.94089E-04 
-6.07098E-03 4.04976E-04 
-6.15617E-03 4.30604E-04 
-6.32153E-03 4.94164E-04 
-6.61110E-03 6.18985E-04 
-6.95428E-03 7.73275E-04 
-7.20942E-03 8.88682E-04 
-5.53933E-03 3.82912E-04 
-5.56239E-03 3.85125E-04 
-5.58186E-03 3.86427E-04 
-5.59795E-03 3.86817E-04 
-5.61417E-03 3.87164E-04 
-5.63059E-03 3.87480E-04 
-5.64729E-03 3.87780E-04 
-5.66044E-03 3.88013E-04 
-5.66434E-03 3.88083E-04 
-5.68323E-03 3.88440E-04 
-5.70276E-03 3.88862E-04 
-5.72308E-03 3.89392E-04 
-5.74431E-03 3.90079E-04 
-5.76018E-03 3.91496E-04 
-5.78320E-03 3.92746E-04 
-5.80809E-03 3.94405E-04 
-5.83510E-03 3.96595E-04 
-5.86464E-03 3.99517E-04 
-5.89756E-03 4.03570E-04 
-5.93597E-03 4.09794E-04 
-5.98604E-03 4.21382E-04 
-6.06602E-03 4.48263E-04 
-6.21800E-03 5.14472E-04 
-6.48110E-03 6.44248E-04 
-6.79163E-03 8.04761E-04 
-7.02266E-03 9.25167E-04 
-5.45711E-03 3.96272E-04 
-5.47966E-03 3.98522E-04 
-5.49881E-03 3.99821E-04 
-5.51480E-03 4.00209E-04 
-5.53094E-03 4.00554E-04 
-5.54729E-03 4.00871E-04 
-5.56391E-03 4.01176E-04 
-5.57702E-03 4.01418E-04 
-5.58090E-03 4.01491E-04 
-5.59973E-03 4.01872E-04 
-5.61919E-03 4.02334E-04 
-5.63943E-03 4.02924E-04 
-5.66057E-03 4.03696E-04 
-5.67618E-03 4.05207E-04 
-5.69904E-03 4.06626E-04 
-5.72370E-03 4.08493E-04 
-5.75040E-03 4.10938E-04 
-5.77950E-03 4.14168E-04 
-5.81175E-03 4.18601E-04 
-5.84905E-03 4.25310E-04 
-5.89688E-03 4.37597E-04 
-5.97133E-03 4.65738E-04 
-6.10931E-03 5.34621E-04 
-6.34476E-03 6.69412E-04 
-6.62117E-03 8.36219E-04 
-6.82688E-03 9.61659E-04 
-5.37146E-03 4.09483E-04 
-5.39348E-03 4.11761E-04 
-5.41229E-03 4.13041E-04 
-5.42818E-03 4.13417E-04 
-5.44423E-03 4.13750E-04 
-5.46049E-03 4.14056E-04 
-5.47703E-03 4.14356E-04 
-5.49008E-03 4.14597E-04 
-5.49395E-03 4.14672E-04 
-5.51269E-03 4.15066E-04 
-5.53208E-03 4.15558E-04 
-5.55222E-03 4.16198E-04 
-5.57324E-03 4.17045E-04 
-5.58854E-03 4.18635E-04 
