PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.40027E-03 -1.39023E-04 
-1.42331E-03 -1.47349E-04 
-1.45023E-03 -1.58848E-04 
-1.48181E-03 -1.71654E-04 
-1.51888E-03 -1.85817E-04 
-1.56249E-03 -2.01382E-04 
-1.61425E-03 -2.18427E-04 
-1.67750E-03 -2.37211E-04 
-1.76137E-03 -2.58742E-04 
-1.89356E-03 -2.86627E-04 
-2.14303E-03 -3.30565E-04 
-2.58830E-03 -4.02306E-04 
-3.15505E-03 -4.91353E-04 
-3.64478E-03 -5.67050E-04 
-1.30660E-03 -8.62611E-05 
-1.31535E-03 -8.79139E-05 
-1.32639E-03 -9.32148E-05 
-1.33308E-03 -9.60500E-05 
-1.34029E-03 -9.93210E-05 
-1.34820E-03 -1.03114E-04 
-1.35702E-03 -1.07515E-04 
-1.36461E-03 -1.11391E-04 
-1.36698E-03 -1.12607E-04 
-1.37930E-03 -1.18960E-04 
-1.39364E-03 -1.26295E-04 
-1.41045E-03 -1.34687E-04 
-1.43021E-03 -1.44198E-04 
-1.45539E-03 -1.52437E-04 
-1.48496E-03 -1.64159E-04 
-1.51955E-03 -1.77161E-04 
-1.56000E-03 -1.91473E-04 
-1.60740E-03 -2.07112E-04 
-1.66341E-03 -2.24125E-04 
-1.73147E-03 -2.42739E-04 
-1.82096E-03 -2.63936E-04 
-1.96052E-03 -2.91309E-04 
-2.22150E-03 -3.34541E-04 
-2.68555E-03 -4.05161E-04 
-3.27621E-03 -4.92123E-04 
-3.78766E-03 -5.64450E-04 
-1.32571E-03 -8.88722E-05 
-1.33497E-03 -9.04250E-05 
-1.34719E-03 -9.58739E-05 
-1.35458E-03 -9.87012E-05 
-1.36258E-03 -1.02006E-04 
-1.37136E-03 -1.05875E-04 
-1.38117E-03 -1.10394E-04 
-1.38962E-03 -1.14386E-04 
-1.39225E-03 -1.15641E-04 
-1.40597E-03 -1.22200E-04 
-1.42192E-03 -1.29768E-04 
-1.44059E-03 -1.38410E-04 
